index,H
2859,-3.0025017463368114612127027229782072481612e-06
2860,-3.0025017463368114612127027229782072481612e-06
2861,-3.0025017463368114612127027229782072481612e-06
2862,-3.0025017463368114612127027229782072481612e-06
2863,-3.0025017463368114612127027229782072481612e-06
2864,-3.0025017463368114612127027229782072481612e-06
2865,-3.0025017463368114612127027229782072481612e-06
2866,-3.0025017463368114612127027229782072481612e-06
2867,-3.0025017463368114612127027229782072481612e-06
2868,-3.0025017463368114612127027229782072481612e-06
2869,-3.0025017463368114612127027229782072481612e-06
2870,-3.0025017463368114612127027229782072481612e-06
2871,-3.0025017463368114612127027229782072481612e-06
2872,-3.0025017463368114612127027229782072481612e-06
2873,-3.0025017463368114612127027229782072481612e-06
2874,-3.0025017463368114612127027229782072481612e-06
2875,-3.0025017463368114612127027229782072481612e-06
2876,-3.0025017463368114612127027229782072481612e-06
2877,-3.0025017463368114612127027229782072481612e-06
2878,-3.0025017463368114612127027229782072481612e-06
2879,-3.0025017463368114612127027229782072481612e-06
2880,-3.0025017463368114612127027229782072481612e-06
2881,-3.0025017463368114612127027229782072481612e-06
2882,-3.0025017463368114612127027229782072481612e-06
2883,-3.0025017463368114612127027229782072481612e-06
2884,-3.0025017463368114612127027229782072481612e-06
2885,-3.0025017463368114612127027229782072481612e-06
2886,-3.0025017463368114612127027229782072481612e-06
2887,-3.0025017463368114612127027229782072481612e-06
2888,-3.0025017463368114612127027229782072481612e-06
2889,-3.0025017463368114612127027229782072481612e-06
2890,-3.0025017463368114612127027229782072481612e-06
2891,-3.0025017463368114612127027229782072481612e-06
2892,-3.0025017463368114612127027229782072481612e-06
2893,-3.0025017463368114612127027229782072481612e-06
2894,-3.0025017463368114612127027229782072481612e-06
2895,-3.0025017463368114612127027229782072481612e-06
2896,-3.0025017463368114612127027229782072481612e-06
2897,-3.0025017463368114612127027229782072481612e-06
2898,-3.0025017463368114612127027229782072481612e-06
2899,-3.0025017463368114612127027229782072481612e-06
2900,-3.0025017463368114612127027229782072481612e-06
2901,-3.0025017463368114612127027229782072481612e-06
2902,-3.0025017463368114612127027229782072481612e-06
2903,-3.0025017463368114612127027229782072481612e-06
2904,-3.0025017463368114612127027229782072481612e-06
2905,-3.0025017463368114612127027229782072481612e-06
2906,-3.0025017463368114612127027229782072481612e-06
2907,-3.0025017463368114612127027229782072481612e-06
2908,-3.0025017463368114612127027229782072481612e-06
2909,-3.0025017463368114612127027229782072481612e-06
2910,-3.0025017463368114612127027229782072481612e-06
2911,-3.0025017463368114612127027229782072481612e-06
2912,-3.0025017463368114612127027229782072481612e-06
2913,-3.0025017463368114612127027229782072481612e-06
2914,-3.0025017463368114612127027229782072481612e-06
2915,-3.0025017463368114612127027229782072481612e-06
2916,-3.0025017463368114612127027229782072481612e-06
2917,-3.0025017471407626187037548382008367298113e-06
2918,-3.0025017459566961087699156485175677744337e-06
2919,-3.0025017463368639772554324895992294841562e-06
2920,-3.0025017471613709303104519654503690162528e-06
2921,-3.0025017463368114612127027229782072481612e-06
2922,-3.0025017463368114612127027229782072481612e-06
2923,-3.0025017463368114612127027229782072481612e-06
2924,-3.0025017463368114612127027229782072481612e-06
2925,-3.0025017463368114612127027229782072481612e-06
2926,-3.0025017463368114612127027229782072481612e-06
2927,-3.0025017463368114612127027229782072481612e-06
2928,-3.0025017463368114612127027229782072481612e-06
2929,-3.0025017463368114612127027229782072481612e-06
2930,-3.0025017463368114612127027229782072481612e-06
2931,-3.0025017463368114612127027229782072481612e-06
2932,-3.0025017463368114612127027229782072481612e-06
2933,-3.0025017463368114612127027229782072481612e-06
2934,-3.0025017463368114612127027229782072481612e-06
2935,-3.0025017463368114612127027229782072481612e-06
2936,-3.0025017463368114612127027229782072481612e-06
2937,-3.0025017463368114612127027229782072481612e-06
2938,-3.0025017470051632317601820326702366514837e-06
2939,5.0168739155972685761035520992893120605519e-17
2940,7.4786136238755499158031342275411232041633e-17
2941,-3.0047791520407179173719758313865213494864e-06
2942,-3.0047791517108942991394655852577244559143e-06
2943,-3.0047791517108942991394655852577244559143e-06
2944,-3.0047791517108942991394655852577244559143e-06
2945,-3.0047791517108942991394655852577244559143e-06
2946,-3.0047791517108942991394655852577244559143e-06
2947,-3.0047791517108942991394655852577244559143e-06
2948,-3.0047791517108942991394655852577244559143e-06
2949,-3.0047791517108942991394655852577244559143e-06
2950,-3.0047791517108942991394655852577244559143e-06
2951,-3.0047791517108942991394655852577244559143e-06
2952,-3.0047791517108942991394655852577244559143e-06
2953,-3.0047791517108942991394655852577244559143e-06
2954,-3.0047791517108942991394655852577244559143e-06
2955,-3.0047791517108942991394655852577244559143e-06
2956,-3.0047791517108942991394655852577244559143e-06
2957,-3.0047791518069380944792098192541729417826e-06
2958,-3.0047791534576380196707584557813675019133e-06
2959,-3.0047791540045189128348666895984564462196e-06
2960,-3.0047791516420267088794283233399440291578e-06
2961,-3.0047791533600399188728025806627286442563e-06
2962,-3.0047791513810706809069553391289275623421e-06
2963,-3.0047791517108942991394655852577244559143e-06
2964,-3.0047791517108942991394655852577244559143e-06
2965,-3.0047791517108942991394655852577244559143e-06
2966,-3.0047791517108942991394655852577244559143e-06
2967,-3.0047791517108942991394655852577244559143e-06
2968,-3.0047791517108942991394655852577244559143e-06
2969,-3.0047791517108942991394655852577244559143e-06
2970,-3.0047791517108942991394655852577244559143e-06
2971,-3.0047791517108942991394655852577244559143e-06
2972,-3.0047791517108942991394655852577244559143e-06
2973,-3.0047791517108942991394655852577244559143e-06
2974,-3.0047791517108942991394655852577244559143e-06
2975,-3.0047791517108942991394655852577244559143e-06
2976,-3.0047791517108942991394655852577244559143e-06
2977,-3.0047791517108942991394655852577244559143e-06
2978,-3.0047791517108942991394655852577244559143e-06
2979,-3.0047791518069380944792098192541729417826e-06
2980,-3.0047791519718761616168298256290825065662e-06
2981,-3.0047791520407450224262879689973715358065e-06
2982,-3.0047791522846629826647407018880286955209e-06
2983,-3.0047791542938780731111444999292814372893e-06
2984,-3.0047791529477203737754070073107115490529e-06
2985,-3.0047791523705419591209597046654877772198e-06
2986,-3.0047791517108942991394655852577244559143e-06
2987,-3.0047791517108942991394655852577244559143e-06
2988,-3.0047791517108942991394655852577244559143e-06
2989,-3.0047791517108942991394655852577244559143e-06
2990,-3.0047791517108942991394655852577244559143e-06
2991,-3.0047791517108942991394655852577244559143e-06
2992,-3.0047791517108942991394655852577244559143e-06
2993,-3.0047791517108942991394655852577244559143e-06
2994,-3.0047791519987127064846878232717841683552e-06
2995,-3.0047791533331635634564236309040907713097e-06
2996,-3.0047791521231867391825490209988913647976e-06
2997,-3.0047791510512466391579714658499611346087e-06
2998,-3.0047791517108942991394655852577244559143e-06
2999,-3.0047791517108942991394655852577244559143e-06
3000,-3.0047791517108942991394655852577244559143e-06
3001,-3.0047791517108942991394655852577244559143e-06
3002,-3.0047791517108942991394655852577244559143e-06
3003,-3.0047791517108942991394655852577244559143e-06
3004,-3.0047791517108942991394655852577244559143e-06
3005,-3.0047791517108942991394655852577244559143e-06
3006,-3.0047791517108942991394655852577244559143e-06
3007,-3.0047791517108942991394655852577244559143e-06
3008,-3.0047791517108942991394655852577244559143e-06
3009,-3.0047791517108942991394655852577244559143e-06
3010,-3.0047791517108942991394655852577244559143e-06
3011,-3.0047791519987127064846878232717841683552e-06
3012,-3.0047791533331635634564236309040907713097e-06
3013,-3.0047791521231867391825490209988913647976e-06
3014,-3.0047791510512466391579714658499611346087e-06
3015,-3.0047791517108942991394655852577244559143e-06
3016,-3.0047791517108942991394655852577244559143e-06
3017,-3.0047791526144866008972509480168255890931e-06
3018,-3.0047791542938780731111444999292814372893e-06
3019,-3.0047791532086759782314063643715584817073e-06
3020,-3.0047791539508187180448385567022029363216e-06
3021,-3.0047791520407450224262879689973715358065e-06
3022,-3.0047791513810706809069553391289275623421e-06
3023,-3.0047791517108942991394655852577244559143e-06
3024,-3.0047791517108942991394655852577244559143e-06
3025,-3.0047791517108942991394655852577244559143e-06
3026,-3.0047791517108942991394655852577244559143e-06
3027,-3.0047791517108942991394655852577244559143e-06
3028,-3.0047791517108942991394655852577244559143e-06
3029,-3.0047791517108942991394655852577244559143e-06
3030,-3.0047791517108942991394655852577244559143e-06
3031,-3.0047791517108942991394655852577244559143e-06
3032,-3.0047791517108942991394655852577244559143e-06
3033,-3.0047791517108942991394655852577244559143e-06
3034,-3.0047791517108942991394655852577244559143e-06
3035,-3.0047791517108942991394655852577244559143e-06
3036,-3.0047791517108942991394655852577244559143e-06
3037,-3.0047791517108942991394655852577244559143e-06
3038,-3.0047791517108942991394655852577244559143e-06
3039,-3.0047791517108942991394655852577244559143e-06
3040,-3.0047791517108942991394655852577244559143e-06
3041,-3.0047791517108942991394655852577244559143e-06
3042,-3.0047791517108942991394655852577244559143e-06
3043,-3.0047791517108942991394655852577244559143e-06
3044,-3.0047791517108942991394655852577244559143e-06
3045,-3.0047791517108942991394655852577244559143e-06
3046,-3.0047791517108942991394655852577244559143e-06
3047,-3.0047791517108942991394655852577244559143e-06
3048,-3.0047791517108942991394655852577244559143e-06
3049,-3.0047791517108942991394655852577244559143e-06
3050,-3.0047791518069380944792098192541729417826e-06
3051,-3.0047791519718761616168298256290825065662e-06
3052,-3.0047791520407450224262879689973715358065e-06
3053,-3.0047791513810706809069553391289275623421e-06
3054,-3.0047791517108942991394655852577244559143e-06
3055,-3.0047791517108942991394655852577244559143e-06
3056,-3.0047791517108942991394655852577244559143e-06
3057,-3.0047791517108942991394655852577244559143e-06
3058,-3.0047791517108942991394655852577244559143e-06
3059,-3.0047791517108942991394655852577244559143e-06
3060,-3.0047791517108942991394655852577244559143e-06
3061,-3.0047791517108942991394655852577244559143e-06
3062,-3.0047791517108942991394655852577244559143e-06
3063,-3.0047791517108942991394655852577244559143e-06
3064,-3.0047791517108942991394655852577244559143e-06
3065,-3.0047791517108942991394655852577244559143e-06
3066,-3.0047791517108942991394655852577244559143e-06
3067,-3.0047791517108942991394655852577244559143e-06
3068,-3.0047791517108942991394655852577244559143e-06
3069,-3.0047791517108942991394655852577244559143e-06
3070,-3.0047791517108942991394655852577244559143e-06
3071,-3.0047791517108942991394655852577244559143e-06
3072,-3.0047791517108942991394655852577244559143e-06
3073,-3.0047791517108942991394655852577244559143e-06
3074,-3.0047791517108942991394655852577244559143e-06
3075,-3.0047791517108942991394655852577244559143e-06
3076,-3.0047791517108942991394655852577244559143e-06
3077,-3.0047791517108942991394655852577244559143e-06
3078,-3.0047791517108942991394655852577244559143e-06
3079,-3.0047791517108942991394655852577244559143e-06
3080,-3.0047791517108942991394655852577244559143e-06
3081,-3.0047791517108942991394655852577244559143e-06
3082,-3.0047791517108942991394655852577244559143e-06
3083,-3.0047791518069380944792098192541729417826e-06
3084,-3.0047791519718761616168298256290825065662e-06
3085,-3.0047791520407450224262879689973715358065e-06
3086,-3.0047791513810706809069553391289275623421e-06
3087,-3.0047791517108942991394655852577244559143e-06
3088,-3.0047791517108942991394655852577244559143e-06
3089,-3.0047791517108942991394655852577244559143e-06
3090,-3.0047791517108942991394655852577244559143e-06
3091,-3.0047791517108942991394655852577244559143e-06
3092,-3.0047791517108942991394655852577244559143e-06
3093,-3.0047791517108942991394655852577244559143e-06
3094,-3.0047791517108942991394655852577244559143e-06
3095,-3.0047791530687719698498872045178131884313e-06
3096,-3.0047791521920166364764334665515832512028e-06
3097,-3.0047791534424430956299635619988208645736e-06
3098,-3.0047791523705419591209597046654877772198e-06
3099,-3.0047791526232004523421295627549909568188e-06
3100,-3.0047791535302681302824993198052894172179e-06
3101,-3.0047791518758577772655032206428060703729e-06
3102,-3.0047791523705419591209597046654877772198e-06
3103,-3.0047791517108942991394655852577244559143e-06
3104,-3.0047791517108942991394655852577244559143e-06
3105,-3.0047791517108942991394655852577244559143e-06
3106,-3.0047791517108942991394655852577244559143e-06
3107,-3.0047791517108942991394655852577244559143e-06
3108,-3.0047791517108942991394655852577244559143e-06
3109,-3.0047791517108942991394655852577244559143e-06
3110,-3.0047791517108942991394655852577244559143e-06
3111,-3.0047791517108942991394655852577244559143e-06
3112,-3.0047791517108942991394655852577244559143e-06
3113,-3.0047791517108942991394655852577244559143e-06
3114,-3.0047791517108942991394655852577244559143e-06
3115,-3.0047791517108942991394655852577244559143e-06
3116,-3.0047791517108942991394655852577244559143e-06
3117,-3.0047791517108942991394655852577244559143e-06
3118,-3.0047791517108942991394655852577244559143e-06
3119,-3.0047791517108942991394655852577244559143e-06
3120,-3.0047791517108942991394655852577244559143e-06
3121,-3.0047791517108942991394655852577244559143e-06
3122,-3.0047791517108942991394655852577244559143e-06
3123,-3.0047791517108942991394655852577244559143e-06
3124,-3.0047791517108942991394655852577244559143e-06
3125,-3.0047791517108942991394655852577244559143e-06
