index,H
6239,-3.0088408891710662285612007393886813133577e-06
6240,-3.0088408891710662285612007393886813133577e-06
6241,-3.0088408957099395057651659846076341864318e-06
6242,-3.0088408947877179848819431673412339023344e-06
6243,-3.0088408894718374637358357381877738134790e-06
6244,-3.0088408891710662285612007393886813133577e-06
6245,-3.0088408891710662285612007393886813133577e-06
6246,-3.0088408891710662285612007393886813133577e-06
6247,-3.0088408891710662285612007393886813133577e-06
6248,-3.0088408957099395057651659846076341864318e-06
6249,-3.0088408947877179848819431673412339023344e-06
6250,-3.0088408894718374637358357381877738134790e-06
6251,-3.0088408891710662285612007393886813133577e-06
6252,-3.0088408891710662285612007393886813133577e-06
6253,-3.0088408891710662285612007393886813133577e-06
6254,-3.0088408957099395057651659846076341864318e-06
6255,-3.0088408947877179848819431673412339023344e-06
6256,-3.0088408894718374637358357381877738134790e-06
6257,-3.0088408891710662285612007393886813133577e-06
6258,-3.0088408891710662285612007393886813133577e-06
6259,-3.0088408891710662285612007393886813133577e-06
6260,-3.0088408957099395057651659846076341864318e-06
6261,-3.0088408947877179848819431673412339023344e-06
6262,-3.0088408894718374637358357381877738134790e-06
6263,-3.0088408891710662285612007393886813133577e-06
6264,-3.0088408891710662285612007393886813133577e-06
6265,-3.0088408891710662285612007393886813133577e-06
6266,-3.0088408957099395057651659846076341864318e-06
6267,-3.0088408947877179848819431673412339023344e-06
6268,-3.0088408926176636197296829222658232083631e-06
6269,-1.7738956740254665615269513859939836526359e-15
6270,-1.7610544716292599411359574228586754993423e-15
6271,-3.0117488284381938501346048786544429276546e-06
6272,-3.0117488241691418667423003896477240459717e-06
6273,-3.0117488381646193968635850241044593644801e-06
6274,-3.0117488284381938501346048786544429276546e-06
6275,-3.0117488241691418667423003896477240459717e-06
6276,-3.0117488381646193968635850241044593644801e-06
6277,-3.0117488284381938501346048786544429276546e-06
6278,-3.0117488241691418667423003896477240459717e-06
6279,-3.0117488381646193968635850241044593644801e-06
6280,-3.0117488284381938501346048786544429276546e-06
6281,-3.0117488241691418667423003896477240459717e-06
6282,-3.0117488298851531288748140102740080692456e-06
6283,-3.0117488405713462024234847169701367874950e-06
6284,-3.0117488284381938501346048786544429276546e-06
6285,-3.0117488300418817526876453377626674523526e-06
6286,-3.0117488332516470377379306372356282395231e-06
6287,-3.0117488241691418667423003896477240459717e-06
6288,-3.0117488298851531288748140102740080692456e-06
6289,-3.0117488405713462024234847169701367874950e-06
6290,-3.0117488284381938501346048786544429276546e-06
6291,-3.0117488241691418667423003896477240459717e-06
6292,-3.0117488381646193968635850241044593644801e-06
6293,-3.0117488284381938501346048786544429276546e-06
6294,-3.0117488241691418667423003896477240459717e-06
6295,-3.0117488381646193968635850241044593644801e-06
6296,-3.0117488284381938501346048786544429276546e-06
6297,-3.0117488241691418667423003896477240459717e-06
6298,-3.0117488381646193968635850241044593644801e-06
6299,-3.0117488284381938501346048786544429276546e-06
6300,-3.0117488241691418667423003896477240459717e-06
6301,-3.0117488298851531288748140102740080692456e-06
6302,-3.0117488405713462024234847169701367874950e-06
6303,-3.0117488284381938501346048786544429276546e-06
6304,-3.0117488300418817526876453377626674523526e-06
6305,-3.0117488332516470377379306372356282395231e-06
6306,-3.0117488241691418667423003896477240459717e-06
6307,-3.0117488298851531288748140102740080692456e-06
6308,-3.0117488405713462024234847169701367874950e-06
6309,-3.0117488284381938501346048786544429276546e-06
6310,-3.0117488300418817526876453377626674523526e-06
6311,-3.0117488332516470377379306372356282395231e-06
6312,-3.0117488241691418667423003896477240459717e-06
6313,-3.0117488298851531288748140102740080692456e-06
6314,-3.0117488405713462024234847169701367874950e-06
6315,-3.0117488284381938501346048786544429276546e-06
6316,-3.0117488300418817526876453377626674523526e-06
6317,-3.0117488332516470377379306372356282395231e-06
6318,-3.0117488241691418667423003896477240459717e-06
6319,-3.0117488298851531288748140102740080692456e-06
6320,-3.0117488405713462024234847169701367874950e-06
6321,-3.0117488284381938501346048786544429276546e-06
6322,-3.0117488300418817526876453377626674523526e-06
6323,-3.0117488332516470377379306372356282395231e-06
6324,-3.0117488241691418667423003896477240459717e-06
6325,-3.0117488298851531288748140102740080692456e-06
6326,-3.0117488250716999412714882516928227573771e-06
6327,-3.0117488405713462024234847169701367874950e-06
6328,-3.0117488284381938501346048786544429276546e-06
6329,-3.0117488281087124332127853698626296363727e-06
6330,-3.0117488323491419027679461689617212982739e-06
6331,-3.0117488277083872981649843164619895219403e-06
6332,-3.0117488275070484136355843801657883318512e-06
6333,-3.0117488251289619096047207175148585633906e-06
6334,-3.0117488277083872981649843164619895219403e-06
6335,-3.0117488275070484136355843801657883318512e-06
6336,-3.0117488251289619096047207175148585633906e-06
6337,-3.0117488277083872981649843164619895219403e-06
6338,-3.0117488275070484136355843801657883318512e-06
6339,-3.0117488240983150892752639310456785892711e-06
6340,-3.0117488226935948025157849944344334858215e-06
6341,-3.0117488251289619096047207175148585633906e-06
6342,-3.0117488277083872981649843164619895219403e-06
6343,-3.0117488275070484136355843801657883318512e-06
6344,-3.0117488251289619096047207175148585633906e-06
6345,-3.0117488277083872981649843164619895219403e-06
6346,-3.0117488275070484136355843801657883318512e-06
6347,-3.0117488251289619096047207175148585633906e-06
6348,-3.0117488277083872981649843164619895219403e-06
6349,-3.0117488275070484136355843801657883318512e-06
6350,-3.0117488251289619096047207175148585633906e-06
6351,-3.0117488277083872981649843164619895219403e-06
6352,-3.0117488275070484136355843801657883318512e-06
6353,-3.0117488240983150892752639310456785892711e-06
6354,-3.0117488226935948025157849944344334858215e-06
6355,-3.0117488251289619096047207175148585633906e-06
6356,-3.0117488277083872981649843164619895219403e-06
6357,-3.0117488275070484136355843801657883318512e-06
6358,-3.0117488251289619096047207175148585633906e-06
6359,-3.0117488277083872981649843164619895219403e-06
6360,-3.0117488275070484136355843801657883318512e-06
6361,-3.0117488251289619096047207175148585633906e-06
6362,-3.0117488277083872981649843164619895219403e-06
6363,-3.0117488275070484136355843801657883318512e-06
6364,-3.0117488251289619096047207175148585633906e-06
6365,-3.0117488277083872981649843164619895219403e-06
6366,-3.0117488275070484136355843801657883318512e-06
6367,-3.0117488240983150892752639310456785892711e-06
6368,-3.0117488226935948025157849944344334858215e-06
6369,-3.0117488251289619096047207175148585633906e-06
6370,-3.0117488277083872981649843164619895219403e-06
6371,-3.0117488275070484136355843801657883318512e-06
6372,-3.0117488251289619096047207175148585633906e-06
6373,-3.0117488277083872981649843164619895219403e-06
6374,-3.0117488275070484136355843801657883318512e-06
6375,-3.0117488240983150892752639310456785892711e-06
6376,-3.0117488294402177331104443480658261478311e-06
6377,-3.0117488284381938501346048786544429276546e-06
6378,-3.0117488241691418667423003896477240459717e-06
6379,-3.0117488381646193968635850241044593644801e-06
6380,-3.0117488284381938501346048786544429276546e-06
6381,-3.0117488241691418667423003896477240459717e-06
6382,-3.0117488381646193968635850241044593644801e-06
6383,-3.0117488284381938501346048786544429276546e-06
6384,-3.0117488241691418667423003896477240459717e-06
6385,-3.0117488298851531288748140102740080692456e-06
6386,-3.0117488405713462024234847169701367874950e-06
6387,-3.0117488284381938501346048786544429276546e-06
6388,-3.0117488241691418667423003896477240459717e-06
6389,-3.0117488381646193968635850241044593644801e-06
6390,-3.0117488284381938501346048786544429276546e-06
6391,-3.0117488241691418667423003896477240459717e-06
6392,-3.0117488381646193968635850241044593644801e-06
6393,-3.0117488284381938501346048786544429276546e-06
6394,-3.0117488241691418667423003896477240459717e-06
6395,-3.0117488381646193968635850241044593644801e-06
6396,-3.0117488284381938501346048786544429276546e-06
6397,-3.0117488241691418667423003896477240459717e-06
6398,-3.0117488381646193968635850241044593644801e-06
6399,-3.0117488284381938501346048786544429276546e-06
6400,-3.0117488241691418667423003896477240459717e-06
6401,-3.0117488381646193968635850241044593644801e-06
6402,-3.0117488284381938501346048786544429276546e-06
6403,-3.0117488241691418667423003896477240459717e-06
6404,-3.0117488381646193968635850241044593644801e-06
6405,-3.0117488284381938501346048786544429276546e-06
6406,-3.0117488241691418667423003896477240459717e-06
6407,-3.0117488381646193968635850241044593644801e-06
6408,-3.0117488284381938501346048786544429276546e-06
6409,-3.0117488241691418667423003896477240459717e-06
6410,-3.0117488298851531288748140102740080692456e-06
6411,-3.0117488405713462024234847169701367874950e-06
6412,-3.0117488284381938501346048786544429276546e-06
6413,-3.0117488241691418667423003896477240459717e-06
6414,-3.0117488381646193968635850241044593644801e-06
6415,-3.0117488284381938501346048786544429276546e-06
6416,-3.0117488241691418667423003896477240459717e-06
6417,-3.0117488381646193968635850241044593644801e-06
6418,-3.0117488284381938501346048786544429276546e-06
6419,-3.0117488241691418667423003896477240459717e-06
6420,-3.0117488381646193968635850241044593644801e-06
6421,-3.0117488284381938501346048786544429276546e-06
6422,-3.0117488241691418667423003896477240459717e-06
6423,-3.0117488381646193968635850241044593644801e-06
6424,-3.0117488284381938501346048786544429276546e-06
6425,-3.0117488241691418667423003896477240459717e-06
6426,-3.0117488381646193968635850241044593644801e-06
6427,-3.0117488284381938501346048786544429276546e-06
6428,-3.0117488241691418667423003896477240459717e-06
6429,-3.0117488381646193968635850241044593644801e-06
6430,-3.0117488284381938501346048786544429276546e-06
6431,-3.0117488241691418667423003896477240459717e-06
6432,-3.0117488381646193968635850241044593644801e-06
6433,-3.0117488284381938501346048786544429276546e-06
6434,-3.0117488241691418667423003896477240459717e-06
6435,-3.0117488298851531288748140102740080692456e-06
6436,-3.0117488405713462024234847169701367874950e-06
6437,-3.0117488284381938501346048786544429276546e-06
6438,-3.0117488241691418667423003896477240459717e-06
6439,-3.0117488381646193968635850241044593644801e-06
6440,-3.0117488284381938501346048786544429276546e-06
6441,-3.0117488241691418667423003896477240459717e-06
6442,-3.0117488381646193968635850241044593644801e-06
6443,-3.0117488284381938501346048786544429276546e-06
6444,-3.0117488241691418667423003896477240459717e-06
6445,-3.0117488381646193968635850241044593644801e-06
6446,-3.0117488284381938501346048786544429276546e-06
6447,-3.0117488241691418667423003896477240459717e-06
6448,-3.0117488381646193968635850241044593644801e-06
6449,-3.0117488284381938501346048786544429276546e-06
6450,-3.0117488241691418667423003896477240459717e-06
6451,-3.0117488381646193968635850241044593644801e-06
6452,-3.0117488284381938501346048786544429276546e-06
6453,-3.0117488241691418667423003896477240459717e-06
6454,-3.0117488381646193968635850241044593644801e-06
6455,-3.0117488284381938501346048786544429276546e-06
6456,-3.0117488241691418667423003896477240459717e-06
6457,-3.0117488381646193968635850241044593644801e-06
6458,-3.0117488284381938501346048786544429276546e-06
6459,-3.0117488241691418667423003896477240459717e-06
6460,-3.0117488381646193968635850241044593644801e-06
6461,-3.0117488284381938501346048786544429276546e-06
6462,-3.0117488241691418667423003896477240459717e-06
6463,-3.0117488298851531288748140102740080692456e-06
6464,-3.0117488405713462024234847169701367874950e-06
6465,-3.0117488284381938501346048786544429276546e-06
6466,-3.0117488241691418667423003896477240459717e-06
6467,-3.0117488381646193968635850241044593644801e-06
6468,-3.0117488284381938501346048786544429276546e-06
6469,-3.0117488241691418667423003896477240459717e-06
6470,-3.0117488381646193968635850241044593644801e-06
6471,-3.0117488284381938501346048786544429276546e-06
6472,-3.0117488241691418667423003896477240459717e-06
6473,-3.0117488381646193968635850241044593644801e-06
6474,-3.0117488284381938501346048786544429276546e-06
6475,-3.0117488241691418667423003896477240459717e-06
6476,-3.0117488381646193968635850241044593644801e-06
6477,-3.0117488284381938501346048786544429276546e-06
6478,-3.0117488241691418667423003896477240459717e-06
6479,-3.0117488381646193968635850241044593644801e-06
6480,-3.0117488284381938501346048786544429276546e-06
6481,-3.0117488241691418667423003896477240459717e-06
6482,-3.0117488298851531288748140102740080692456e-06
6483,-3.0117488250716999412714882516928227573771e-06
6484,-3.0117488267899465088418310687590206953246e-06
6485,-3.0117488307008077405980787932815445628876e-06
6486,-3.0117488271775149041875087319031223387356e-06
6487,-3.0117488346986063164781397688551933811141e-06
6488,-3.0117488250716999412714882516928227573771e-06
6489,-3.0117488250716999412714882516928227573771e-06
6490,-3.0117488267899465088418310687590206953246e-06
6491,-3.0117488307008077405980787932815445628876e-06
6492,-3.0117488271775149041875087319031223387356e-06
6493,-3.0117488346986063164781397688551933811141e-06
6494,-3.0117488250716999412714882516928227573771e-06
6495,-3.0117488250716999412714882516928227573771e-06
6496,-3.0117488267899465088418310687590206953246e-06
6497,-3.0117488307008077405980787932815445628876e-06
6498,-3.0117488271775149041875087319031223387356e-06
6499,-3.0117488346986063164781397688551933811141e-06
6500,-3.0117488250716999412714882516928227573771e-06
6501,-3.0117488250716999412714882516928227573771e-06
6502,-3.0117488250716999412714882516928227573771e-06
6503,-3.0117488267899465088418310687590206953246e-06
6504,-3.0117488307008077405980787932815445628876e-06
6505,-3.0117488271775149041875087319031223387356e-06
