index,H
27615,-3.0135959504264490723822629558714680797493e-06
27616,-3.0135959504264490723822629558714680797493e-06
27617,-3.0135959504264490723822629558714680797493e-06
27618,-3.0135959504264490723822629558714680797493e-06
27619,-3.0135960018246243051747573771237398432277e-06
27620,-3.0135956004564300162351826728457382387205e-06
27621,-3.0135957290972100581193104940069815711468e-06
27622,-3.0135958699431415233583545637552347784549e-06
27623,-3.0135959504264490723822629558714680797493e-06
27624,-3.0135959504264490723822629558714680797493e-06
27625,-3.0135959504264490723822629558714680797493e-06
27626,-3.0135959504264490723822629558714680797493e-06
27627,-3.0135959504264490723822629558714680797493e-06
27628,-3.0135959504264490723822629558714680797493e-06
27629,-3.0135959504264490723822629558714680797493e-06
27630,-3.0135959504264490723822629558714680797493e-06
27631,-3.0135959504264490723822629558714680797493e-06
27632,-3.0135958880028673640718000353855288153682e-06
27633,8.7732285656397396059058089807227604164821e-14
27634,-4.9263397086176878997515102573164003828743e-14
27635,-3.0152012795126701136326063251713591739644e-06
27636,-3.0152011990293625646086979330551258726700e-06
27637,-3.0152011990293625646086979330551258726700e-06
27638,-3.0152011990293625646086979330551258726700e-06
27639,-3.0152012520894066990352361951055470967731e-06
27640,-3.0152013963822146527988827396926652113507e-06
27641,-3.0152011386668102226776052438017572399076e-06
27642,-3.0152010380627478900773547759728288042425e-06
27643,-3.0152011990293625646086979330551258726700e-06
27644,-3.0152011990293625646086979330551258726700e-06
27645,-3.0152011990293625646086979330551258726700e-06
27646,-3.0152011990293625646086979330551258726700e-06
27647,-3.0152011990293625646086979330551258726700e-06
27648,-3.0152011990293625646086979330551258726700e-06
27649,-3.0152011990293625646086979330551258726700e-06
27650,-3.0152011990293625646086979330551258726700e-06
27651,-3.0152011990293625646086979330551258726700e-06
27652,-3.0152012520894066990352361951055470967731e-06
27653,-3.0152013963822146527988827396926652113507e-06
27654,-3.0152011386668102226776052438017572399076e-06
27655,-3.0152010380627478900773547759728288042425e-06
27656,-3.0152011990293625646086979330551258726700e-06
27657,-3.0152011990293625646086979330551258726700e-06
27658,-3.0152011990293625646086979330551258726700e-06
27659,-3.0152011990293625646086979330551258726700e-06
27660,-3.0152011990293625646086979330551258726700e-06
27661,-3.0152011990293625646086979330551258726700e-06
27662,-3.0152011990293625646086979330551258726700e-06
27663,-3.0152011990293625646086979330551258726700e-06
27664,-3.0152011990293625646086979330551258726700e-06
27665,-3.0152011990293625646086979330551258726700e-06
27666,-3.0152011990293625646086979330551258726700e-06
27667,-3.0152012520894066990352361951055470967731e-06
27668,-3.0152013963822146527988827396926652113507e-06
27669,-3.0152011386668102226776052438017572399076e-06
27670,-3.0152010380627478900773547759728288042425e-06
27671,-3.0152011990293625646086979330551258726700e-06
27672,-3.0152011990293625646086979330551258726700e-06
27673,-3.0152011990293625646086979330551258726700e-06
27674,-3.0152011990293625646086979330551258726700e-06
27675,-3.0152011990293625646086979330551258726700e-06
27676,-3.0152011990293625646086979330551258726700e-06
27677,-3.0152011990293625646086979330551258726700e-06
27678,-3.0152011990293625646086979330551258726700e-06
27679,-3.0152012520894066990352361951055470967731e-06
27680,-3.0152013963822146527988827396926652113507e-06
27681,-3.0152011386668102226776052438017572399076e-06
27682,-3.0152010380627478900773547759728288042425e-06
27683,-3.0152011990293625646086979330551258726700e-06
27684,-3.0152011990293625646086979330551258726700e-06
27685,-3.0152011990293625646086979330551258726700e-06
27686,-3.0152011990293625646086979330551258726700e-06
27687,-3.0152011990293625646086979330551258726700e-06
27688,-3.0152011990293625646086979330551258726700e-06
27689,-3.0152011990293625646086979330551258726700e-06
27690,-3.0152011990293625646086979330551258726700e-06
27691,-3.0152011990293625646086979330551258726700e-06
27692,-3.0152011990293625646086979330551258726700e-06
27693,-3.0152011990293625646086979330551258726700e-06
27694,-3.0152011990293625646086979330551258726700e-06
27695,-3.0152012520894066990352361951055470967731e-06
27696,-3.0152013963822146527988827396926652113507e-06
27697,-3.0152011386668102226776052438017572399076e-06
27698,-3.0152010380627478900773547759728288042425e-06
27699,-3.0152011990293625646086979330551258726700e-06
27700,-3.0152011990293625646086979330551258726700e-06
27701,-3.0152011990293625646086979330551258726700e-06
27702,-3.0152011990293625646086979330551258726700e-06
27703,-3.0152011990293625646086979330551258726700e-06
27704,-3.0152011990293625646086979330551258726700e-06
27705,-3.0152012520894066990352361951055470967731e-06
27706,-3.0152013963822146527988827396926652113507e-06
27707,-3.0152011386668102226776052438017572399076e-06
27708,-3.0152010380627478900773547759728288042425e-06
27709,-3.0152011990293625646086979330551258726700e-06
27710,-3.0152011990293625646086979330551258726700e-06
27711,-3.0152011990293625646086979330551258726700e-06
27712,-3.0152011990293625646086979330551258726700e-06
27713,-3.0152011990293625646086979330551258726700e-06
27714,-3.0152011990293625646086979330551258726700e-06
27715,-3.0152011990293625646086979330551258726700e-06
27716,-3.0152011990293625646086979330551258726700e-06
27717,-3.0152011990293625646086979330551258726700e-06
27718,-3.0152011990293625646086979330551258726700e-06
27719,-3.0152011990293625646086979330551258726700e-06
27720,-3.0152011990293625646086979330551258726700e-06
27721,-3.0152011990293625646086979330551258726700e-06
27722,-3.0152012520894066990352361951055470967731e-06
27723,-3.0152013963822146527988827396926652113507e-06
27724,-3.0152011386668102226776052438017572399076e-06
27725,-3.0152010380627478900773547759728288042425e-06
27726,-3.0152011990293625646086979330551258726700e-06
27727,-3.0152011990293625646086979330551258726700e-06
27728,-3.0152011990293625646086979330551258726700e-06
27729,-3.0152011990293625646086979330551258726700e-06
27730,-3.0152011990293625646086979330551258726700e-06
27731,-3.0152011990293625646086979330551258726700e-06
27732,-3.0152012520894066990352361951055470967731e-06
27733,-3.0152013963822146527988827396926652113507e-06
27734,-3.0152011386668102226776052438017572399076e-06
27735,-3.0152010380627478900773547759728288042425e-06
27736,-3.0152011990293625646086979330551258726700e-06
27737,-3.0152011990293625646086979330551258726700e-06
27738,-3.0152011990293625646086979330551258726700e-06
27739,-3.0152011990293625646086979330551258726700e-06
27740,-3.0152011990293625646086979330551258726700e-06
27741,-3.0152011990293625646086979330551258726700e-06
27742,-3.0152011990293625646086979330551258726700e-06
27743,-3.0152011990293625646086979330551258726700e-06
27744,-3.0152011990293625646086979330551258726700e-06
27745,-3.0152011990293625646086979330551258726700e-06
27746,-3.0152011990293625646086979330551258726700e-06
27747,-3.0152011990293625646086979330551258726700e-06
27748,-3.0152011990293625646086979330551258726700e-06
27749,-3.0152011990293625646086979330551258726700e-06
27750,-3.0152012520894066990352361951055470967731e-06
27751,-3.0152013963822146527988827396926652113507e-06
27752,-3.0152011386668102226776052438017572399076e-06
27753,-3.0152010380627478900773547759728288042425e-06
27754,-3.0152011990293625646086979330551258726700e-06
27755,-3.0152011990293625646086979330551258726700e-06
27756,-3.0152011990293625646086979330551258726700e-06
27757,-3.0152014167072399019350718851750769999853e-06
27758,-3.0152011417693801001210698181642655413270e-06
27759,-3.0152011185460190166845312331744821676693e-06
27760,-3.0152012795126701136326063251713591739644e-06
27761,-3.0152011990293625646086979330551258726700e-06
27762,-3.0152011990293625646086979330551258726700e-06
27763,-3.0152011990293625646086979330551258726700e-06
27764,-3.0152014167072399019350718851750769999853e-06
27765,-3.0152011417693801001210698181642655413270e-06
27766,-3.0152011185460190166845312331744821676693e-06
27767,-3.0152012795126701136326063251713591739644e-06
27768,-3.0152011990293625646086979330551258726700e-06
27769,-3.0152011990293625646086979330551258726700e-06
27770,-3.0152011990293625646086979330551258726700e-06
27771,-3.0152014167072399019350718851750769999853e-06
27772,-3.0152011417693801001210698181642655413270e-06
27773,-3.0152011185460190166845312331744821676693e-06
27774,-3.0152012795126701136326063251713591739644e-06
27775,-3.0152011990293625646086979330551258726700e-06
27776,-3.0152011990293625646086979330551258726700e-06
27777,-3.0152014167072399019350718851750769999853e-06
27778,-3.0152011417693801001210698181642655413270e-06
27779,-3.0152011185460190166845312331744821676693e-06
27780,-3.0152012795126701136326063251713591739644e-06
27781,-3.0152011990293625646086979330551258726700e-06
27782,-3.0152011990293625646086979330551258726700e-06
27783,-3.0152011990293625646086979330551258726700e-06
27784,-3.0152014167072399019350718851750769999853e-06
27785,-3.0152011417693801001210698181642655413270e-06
27786,-3.0152011185460190166845312331744821676693e-06
27787,-3.0152012795126701136326063251713591739644e-06
27788,-3.0152011990293625646086979330551258726700e-06
27789,-3.0152011990293625646086979330551258726700e-06
27790,-3.0152011990293625646086979330551258726700e-06
27791,-3.0152014167072399019350718851750769999853e-06
27792,-3.0152011417693801001210698181642655413270e-06
27793,-3.0152011185460190166845312331744821676693e-06
27794,-3.0152012795126701136326063251713591739644e-06
27795,-3.0152011990293625646086979330551258726700e-06
27796,-3.0152011990293625646086979330551258726700e-06
27797,-3.0152011990293625646086979330551258726700e-06
27798,-3.0152014167072399019350718851750769999853e-06
27799,-3.0152011417693801001210698181642655413270e-06
27800,-3.0152011185460190166845312331744821676693e-06
27801,-3.0152012795126701136326063251713591739644e-06
27802,-3.0152011990293625646086979330551258726700e-06
27803,-3.0152011990293625646086979330551258726700e-06
27804,-3.0152014167072399019350718851750769999853e-06
27805,-3.0152011417693801001210698181642655413270e-06
27806,-3.0152011185460190166845312331744821676693e-06
27807,-3.0152012795126701136326063251713591739644e-06
27808,-3.0152011990293625646086979330551258726700e-06
27809,-3.0152011990293625646086979330551258726700e-06
27810,-3.0152011990293625646086979330551258726700e-06
27811,-3.0152014167072399019350718851750769999853e-06
27812,-3.0152011417693801001210698181642655413270e-06
27813,-3.0152011185460190166845312331744821676693e-06
27814,-3.0152012795126701136326063251713591739644e-06
27815,-3.0152011990293625646086979330551258726700e-06
27816,-3.0152011990293625646086979330551258726700e-06
27817,-3.0152011990293625646086979330551258726700e-06
27818,-3.0152014167072399019350718851750769999853e-06
27819,-3.0152011417693801001210698181642655413270e-06
27820,-3.0152011185460190166845312331744821676693e-06
27821,-3.0152012795126701136326063251713591739644e-06
27822,-3.0152011990293625646086979330551258726700e-06
27823,-3.0152011990293625646086979330551258726700e-06
27824,-3.0152011990293625646086979330551258726700e-06
27825,-3.0152014167072399019350718851750769999853e-06
27826,-3.0152011417693801001210698181642655413270e-06
27827,-3.0152011185460190166845312331744821676693e-06
27828,-3.0152012795126701136326063251713591739644e-06
27829,-3.0152011990293625646086979330551258726700e-06
27830,-3.0152011990293625646086979330551258726700e-06
27831,-3.0152014167072399019350718851750769999853e-06
27832,-3.0152011417693801001210698181642655413270e-06
27833,-3.0152011185460190166845312331744821676693e-06
27834,-3.0152012795126701136326063251713591739644e-06
27835,-3.0152011990293625646086979330551258726700e-06
27836,-3.0152011990293625646086979330551258726700e-06
27837,-3.0152011990293625646086979330551258726700e-06
27838,-3.0152014167072399019350718851750769999853e-06
27839,-3.0152011417693801001210698181642655413270e-06
27840,-3.0152011185460190166845312331744821676693e-06
27841,-3.0152012795126701136326063251713591739644e-06
27842,-3.0152011990293625646086979330551258726700e-06
27843,-3.0152011990293625646086979330551258726700e-06
27844,-3.0152011990293625646086979330551258726700e-06
27845,-3.0152014167072399019350718851750769999853e-06
27846,-3.0152011417693801001210698181642655413270e-06
27847,-3.0152011185460190166845312331744821676693e-06
27848,-3.0152012795126701136326063251713591739644e-06
27849,-3.0152011990293625646086979330551258726700e-06
27850,-3.0152011990293625646086979330551258726700e-06
27851,-3.0152011990293625646086979330551258726700e-06
27852,-3.0152011990293625646086979330551258726700e-06
27853,-3.0152011990293625646086979330551258726700e-06
27854,-3.0152011990293625646086979330551258726700e-06
27855,-3.0152012520894066990352361951055470967731e-06
27856,-3.0152013963822146527988827396926652113507e-06
27857,-3.0152011386668102226776052438017572399076e-06
27858,-3.0152010380627478900773547759728288042425e-06
27859,-3.0152011990293625646086979330551258726700e-06
27860,-3.0152011990293625646086979330551258726700e-06
27861,-3.0152011990293625646086979330551258726700e-06
27862,-3.0152011990293625646086979330551258726700e-06
27863,-3.0152011990293625646086979330551258726700e-06
27864,-3.0152011990293625646086979330551258726700e-06
27865,-3.0152011990293625646086979330551258726700e-06
